Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.9148,0.8889,0.8768,0.9026,0.9206,0.9267,0.9106,0.9273,0.8766,0.8848,0.8876,0.9199
0.874,0.8889,0.9083,0.8729,0.9128,0.9211,0.9168,0.9034,0.8835,0.8778,0.8869,0.9014
0.9105,0.9273,0.9086,0.9072,0.9269,0.9388,0.934,0.9348,0.8968,0.9,0.8855,0.9141
0.9011,0.9215,0.9004,0.8932,0.9277,0.9195,0.925,0.9344,0.873,0.8781,0.9123,0.9117
0.8723,0.8481,0.8722,0.8829,0.8952,0.8894,0.896,0.8957,0.8283,0.8742,0.849,0.8244
0.8907,0.9353,0.9114,0.9023,0.9352,0.9403,0.9313,0.9279,0.8753,0.909,0.8849,0.91
0.8744,0.8814,0.8784,0.8887,0.9113,0.921,0.9255,0.9214,0.871,0.8737,0.8818,0.8868
0.8233,0.8507,0.8489,0.8568,0.869,0.875,0.8691,0.8718,0.8225,0.8474,0.8488,0.8235
0.895,0.9039,0.8945,0.9138,0.9174,0.9265,0.923,0.9285,0.9115,0.9154,0.908,0.9018
0.9239,0.9223,0.9354,0.9109,0.9433,0.9423,0.9482,0.9482,0.9069,0.893,0.9087,0.9063
0.9046,0.889,0.8514,0.9056,0.9181,0.9162,0.9115,0.9199,0.9287,0.8765,0.8692,0.8737
0.9003,0.9138,0.9048,0.9164,0.9274,0.9418,0.9381,0.937,0.8747,0.8927,0.8986,0.8922
0.9203,0.9137,0.8923,0.9169,0.9282,0.9429,0.942,0.9385,0.8791,0.882,0.9027,0.9219
0.8395,0.873,0.8747,0.8587,0.8861,0.9015,0.8983,0.9009,0.8565,0.8437,0.8668,0.8443
0.8923,0.8962,0.8837,0.8829,0.9148,0.9242,0.9117,0.9203,0.8743,0.8858,0.8847,0.8664
0.8948,0.931,0.8847,0.8959,0.9169,0.925,0.9313,0.9242,0.8867,0.9036,0.8607,0.8849
0.8768,0.8885,0.8737,0.8948,0.906,0.9094,0.9073,0.9173,0.8704,0.9024,0.8857,0.8861
0.9278,0.8737,0.8977,0.9039,0.9359,0.9376,0.918,0.9275,0.9036,0.9035,0.9244,0.8715
0.8587,0.8863,0.8415,0.858,0.8999,0.8958,0.8867,0.8869,0.8385,0.9065,0.8496,0.8446
0.9014,0.8796,0.8959,0.88,0.9025,0.9237,0.9165,0.917,0.8586,0.8899,0.8728,0.894
0.8842,0.8988,0.891,0.9075,0.9158,0.9123,0.9097,0.9124,0.8762,0.8976,0.8874,0.9252
0.8406,0.8559,0.8791,0.863,0.8816,0.8979,0.8976,0.8951,0.8297,0.8697,0.8809,0.8727
0.9004,0.9167,0.9219,0.9249,0.9389,0.934,0.9429,0.943,0.8733,0.8756,0.9009,0.8847
0.9059,0.875,0.8746,0.8742,0.9029,0.914,0.9044,0.9072,0.8576,0.8819,0.8364,0.8604
0.8816,0.8853,0.8746,0.8738,0.9057,0.9063,0.8934,0.9022,0.8373,0.8521,0.8334,0.8427
0.8977,0.9133,0.9101,0.9236,0.9351,0.9425,0.9389,0.9285,0.9049,0.9019,0.9275,0.9337
0.8858,0.9155,0.9079,0.9095,0.9287,0.9297,0.9328,0.9268,0.9096,0.8953,0.8948,0.8937
0.8625,0.841,0.867,0.8759,0.869,0.8757,0.8677,0.8878,0.8423,0.834,0.8371,0.8586
0.9035,0.921,0.9188,0.914,0.9424,0.9449,0.9354,0.9345,0.9237,0.9129,0.8854,0.918
0.8718,0.8984,0.8697,0.8793,0.9112,0.9127,0.8981,0.8959,0.8698,0.9171,0.8862,0.8829
0.9184,0.8814,0.8962,0.9396,0.9314,0.9237,0.933,0.9296,0.8947,0.8709,0.8781,0.8848
0.9416,0.9267,0.9535,0.9079,0.9488,0.9551,0.9576,0.948,0.9282,0.8879,0.8939,0.945
0.8618,0.8484,0.8614,0.8687,0.8857,0.8918,0.8718,0.8892,0.8206,0.8629,0.8612,0.8812
0.9258,0.9445,0.9284,0.9158,0.9531,0.9457,0.9453,0.9506,0.931,0.9215,0.9362,0.9525
0.8815,0.8904,0.9,0.8976,0.9175,0.9142,0.9133,0.9142,0.8852,0.8572,0.8654,0.8759
0.8389,0.8865,0.8508,0.8696,0.8881,0.8877,0.8852,0.8953,0.8266,0.8419,0.8628,0.8396
0.9009,0.9356,0.915,0.8896,0.9267,0.9288,0.9258,0.928,0.8707,0.8989,0.8918,0.9127
0.8206,0.8586,0.8471,0.8351,0.8684,0.8845,0.8603,0.8764,0.8778,0.8291,0.8532,0.809
0.8674,0.8686,0.857,0.8787,0.8985,0.9171,0.899,0.9078,0.9008,0.8576,0.8843,0.8814
0.9203,0.8924,0.9096,0.8974,0.9129,0.9205,0.9172,0.922,0.9108,0.859,0.878,0.8816
0.9375,0.9209,0.9366,0.9121,0.9474,0.9405,0.9444,0.9542,0.9167,0.9161,0.9205,0.9054
0.8553,0.8956,0.8609,0.8487,0.898,0.8953,0.8819,0.8967,0.8465,0.8691,0.8891,0.8825
0.8601,0.9007,0.8912,0.9048,0.9265,0.924,0.9165,0.9154,0.8757,0.8866,0.8808,0.9047
0.9035,0.9149,0.8891,0.9309,0.9234,0.922,0.9146,0.9204,0.9027,0.9046,0.919,0.8906
0.9077,0.9326,0.924,0.9129,0.9442,0.944,0.9386,0.9313,0.9373,0.924,0.9046,0.9421
0.9188,0.9258,0.8854,0.9014,0.9253,0.9238,0.9184,0.931,0.8797,0.9255,0.9233,0.893
0.8858,0.8908,0.8827,0.8766,0.8952,0.8971,0.9047,0.9109,0.8578,0.8612,0.8685,0.8571
0.9032,0.862,0.8953,0.8868,0.9091,0.9096,0.9156,0.912,0.8646,0.829,0.8888,0.8862
0.8718,0.8788,0.9051,0.889,0.9184,0.9238,0.9145,0.9184,0.8653,0.8719,0.8868,0.8688
0.8917,0.9126,0.8977,0.901,0.9365,0.9351,0.9374,0.9208,0.9053,0.9176,0.8959,0.848
0.8863,0.8617,0.8671,0.8768,0.8931,0.9084,0.9026,0.9024,0.8572,0.8709,0.8635,0.8751
0.8518,0.8707,0.868,0.8547,0.8808,0.8926,0.8881,0.8901,0.8542,0.8577,0.8505,0.8583
0.9005,0.8852,0.896,0.9236,0.9356,0.9365,0.934,0.939,0.9152,0.9197,0.9119,0.8796
0.8723,0.8837,0.8449,0.8566,0.8861,0.8837,0.8771,0.8657,0.8328,0.8694,0.8186,0.852
0.9006,0.901,0.8936,0.9062,0.9242,0.9323,0.924,0.9396,0.9135,0.885,0.8975,0.8836
0.9144,0.9006,0.9392,0.9377,0.9546,0.946,0.9535,0.9545,0.9089,0.907,0.9195,0.9202
0.8579,0.8434,0.8628,0.8499,0.8989,0.9017,0.8878,0.8846,0.8397,0.8529,0.8362,0.847
0.8701,0.883,0.8786,0.8726,0.9011,0.9098,0.9079,0.902,0.8858,0.8732,0.8801,0.8742
0.8834,0.8863,0.9035,0.8835,0.9185,0.9149,0.9286,0.9148,0.8555,0.9025,0.8912,0.851
0.8627,0.9122,0.899,0.9007,0.9322,0.9206,0.9313,0.9206,0.8553,0.8917,0.9032,0.8928
0.8723,0.9098,0.8756,0.8989,0.9174,0.9233,0.911,0.91,0.8951,0.8913,0.8656,0.8752
