Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.3478,0.6667,0.6383,0.6341,0.4167,0.75,0.6829,0.6842,0.5926,0.5294,0.7179,0.4848
0.1739,0.4186,0.4255,0.381,0.2,0.4091,0.4091,0.4286,0.3448,0.3529,0.3913,0.2286
0.2727,0.5882,0.6296,0.566,0.3333,0.5909,0.6364,0.6047,0.4615,0.4,0.6316,0.5
0.2857,0.4815,0.4074,0.4815,0.2727,0.5714,0.4561,0.5,0.4118,0.3902,0.4583,0.4
0.2963,0.5116,0.5,0.4762,0.2963,0.45,0.4545,0.439,0.3448,0.4516,0.359,0.5
0.3077,0.3265,0.4,0.4528,0.3478,0.375,0.4231,0.4,0.4,0.4444,0.5,0.3556
0.4828,0.4407,0.4,0.4286,0.5517,0.4561,0.4483,0.4727,0.5806,0.4348,0.3846,0.4783
0.24,0.3922,0.3556,0.4186,0.3077,0.4889,0.4,0.439,0.3226,0.4444,0.4186,0.35
0.3077,0.6087,0.5769,0.5217,0.2609,0.6087,0.56,0.5333,0.4375,0.5556,0.381,0.5263
0.2609,0.4545,0.4348,0.3256,0.1905,0.4878,0.3256,0.4186,0.4,0.3125,0.4324,0.4118
0.4138,0.4906,0.5091,0.4364,0.5161,0.4898,0.4615,0.449,0.4118,0.4783,0.3793,0.3673
0.3846,0.375,0.3922,0.3673,0.2609,0.4,0.383,0.3556,0.3889,0.2353,0.4167,0.3333
0.3333,0.52,0.5098,0.48,0.5714,0.5116,0.449,0.5,0.4138,0.3784,0.5263,0.4324
0.2963,0.4,0.4091,0.4615,0.3704,0.4091,0.3846,0.4348,0.3636,0.5641,0.4103,0.3721
0.1739,0.5417,0.4314,0.449,0.3077,0.5333,0.4898,0.48,0.4138,0.4186,0.5,0.439
0.4615,0.5714,0.5854,0.5714,0.2857,0.5854,0.6047,0.6,0.4828,0.4848,0.5789,0.5556
0.2963,0.5357,0.5556,0.5455,0.4286,0.5517,0.5455,0.5085,0.5455,0.56,0.3929,0.5833
0.2609,0.5946,0.5641,0.5556,0.2609,0.5789,0.55,0.5405,0.4828,0.359,0.4651,0.4848
0.0909,0.4615,0.4583,0.439,0.25,0.4615,0.4545,0.4211,0.24,0.2941,0.4103,0.3243
0.4286,0.4878,0.52,0.4878,0.3333,0.5333,0.5098,0.5333,0.6207,0.4118,0.4737,0.4
0.1818,0.4528,0.4667,0.4528,0.32,0.4615,0.4815,0.5385,0.3333,0.3529,0.5,0.3333
0.5806,0.5116,0.4889,0.4681,0.5714,0.5238,0.4348,0.4783,0.5882,0.3902,0.55,0.4
0.3333,0.5957,0.549,0.5909,0.4444,0.5909,0.6047,0.6364,0.5185,0.4444,0.5217,0.6667
0.1818,0.4286,0.5,0.5128,0.1818,0.5,0.4091,0.4762,0.2609,0.3243,0.4,0.4242
0.3846,0.5957,0.44,0.5833,0.2727,0.5106,0.4906,0.5833,0.5806,0.4889,0.5217,0.4737
0.0,0.4615,0.4074,0.4,0.1905,0.3673,0.449,0.3721,0.1739,0.4,0.3673,0.2162
0.4444,0.5306,0.48,0.4898,0.32,0.5306,0.4681,0.5306,0.4667,0.5366,0.5652,0.5217
0.3846,0.48,0.5085,0.449,0.25,0.4898,0.4615,0.4314,0.5625,0.3636,0.381,0.3429
0.3333,0.449,0.4839,0.5652,0.3333,0.5217,0.5417,0.5106,0.5333,0.5128,0.4186,0.55
0.1739,0.6667,0.4545,0.5778,0.2609,0.6364,0.3913,0.5333,0.3846,0.5641,0.55,0.4706
0.2609,0.5106,0.6667,0.6038,0.4,0.625,0.6531,0.6531,0.5806,0.375,0.4211,0.5263
0.2727,0.4865,0.4783,0.5128,0.2,0.4615,0.449,0.4737,0.32,0.4,0.4211,0.3333
0.24,0.4706,0.4906,0.4348,0.2,0.449,0.4898,0.4545,0.4,0.4103,0.381,0.4286
0.4167,0.4103,0.4103,0.4348,0.3636,0.4,0.4,0.439,0.48,0.3125,0.4737,0.5294
0.32,0.52,0.52,0.4898,0.3478,0.4681,0.4706,0.5,0.3448,0.4444,0.5,0.3158
0.3333,0.4,0.4444,0.3846,0.0,0.4314,0.4364,0.4082,0.3125,0.2857,0.386,0.4444
0.4615,0.5283,0.5778,0.5306,0.5185,0.5714,0.5714,0.52,0.4878,0.55,0.5417,0.4762
0.3704,0.4898,0.5455,0.5714,0.3077,0.5854,0.6154,0.6316,0.5806,0.5854,0.6341,0.5641
0.16,0.4681,0.4706,0.5,0.25,0.4889,0.4762,0.4681,0.5294,0.5,0.5217,0.5128
