Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.8636,0.6865,0.7895,0.7907,0.9059,0.8998,0.915,0.8917,0.8882,0.8899,0.8973,0.9223
0.8246,0.7263,0.904,0.8564,0.9429,0.9494,0.9343,0.9356,0.8496,0.9138,0.8907,0.8784
0.9175,0.8038,0.8709,0.8386,0.8827,0.8724,0.8927,0.8727,0.8905,0.8549,0.8366,0.8491
0.8074,0.7283,0.8524,0.8548,0.9249,0.8124,0.8989,0.8437,0.8878,0.8915,0.9138,0.9011
0.7648,0.782,0.7902,0.8622,0.8664,0.9063,0.9135,0.9034,0.9159,0.8598,0.8807,0.7921
0.8077,0.791,0.872,0.8873,0.9349,0.9603,0.9413,0.9354,0.9143,0.8828,0.8725,0.8825
0.9206,0.7384,0.8143,0.7759,0.8794,0.8899,0.9026,0.9315,0.8534,0.8595,0.8323,0.8193
0.886,0.7034,0.7754,0.7063,0.8082,0.8997,0.8619,0.9045,0.8407,0.8503,0.845,0.8693
0.8737,0.7925,0.7707,0.8818,0.8889,0.8525,0.9016,0.8677,0.8753,0.8793,0.878,0.8634
0.8158,0.7325,0.8393,0.7725,0.8446,0.8608,0.8512,0.8874,0.8307,0.893,0.8601,0.8611
0.9198,0.813,0.8778,0.8735,0.9228,0.9066,0.9289,0.8758,0.9142,0.9165,0.9119,0.8828
0.8165,0.7972,0.7754,0.818,0.89,0.9033,0.894,0.8962,0.9015,0.9311,0.8912,0.9013
0.8033,0.8193,0.8308,0.816,0.9353,0.8977,0.8774,0.907,0.8529,0.897,0.8787,0.8579
0.9283,0.9143,0.8833,0.718,0.945,0.9005,0.9286,0.8484,0.9093,0.9172,0.8746,0.9288
0.8571,0.6653,0.8093,0.7481,0.7992,0.7873,0.8302,0.7786,0.7722,0.828,0.8161,0.7886
0.8206,0.8294,0.8365,0.9061,0.9376,0.9323,0.9497,0.9344,0.9288,0.9116,0.8362,0.8995
0.9384,0.8352,0.881,0.9048,0.9103,0.923,0.9206,0.9196,0.8831,0.9,0.9026,0.9296
0.7854,0.8082,0.8598,0.818,0.913,0.9095,0.9251,0.895,0.8622,0.8995,0.8685,0.9183
0.8069,0.7434,0.8434,0.8226,0.919,0.9271,0.9251,0.8988,0.8753,0.8697,0.9183,0.8153
0.8077,0.6678,0.7546,0.7933,0.9011,0.8937,0.878,0.8937,0.8464,0.8489,0.8077,0.8401
0.8408,0.8193,0.8401,0.8322,0.9165,0.9079,0.9145,0.9203,0.8722,0.9185,0.9094,0.8588
0.8013,0.7769,0.81,0.8398,0.9383,0.9451,0.9799,0.9609,0.9514,0.9293,0.9551,0.9629
0.8441,0.7271,0.9165,0.8659,0.9511,0.9108,0.9348,0.9261,0.912,0.9025,0.9258,0.8945
0.8085,0.7087,0.7939,0.6659,0.845,0.8542,0.8262,0.8405,0.8717,0.7735,0.7775,0.9082
0.8767,0.7648,0.8738,0.8265,0.9095,0.8762,0.946,0.9365,0.8892,0.8722,0.9153,0.8415
0.7862,0.7444,0.8333,0.8569,0.9013,0.8585,0.8831,0.8683,0.8217,0.8132,0.832,0.8669
0.7603,0.7513,0.896,0.7868,0.8942,0.8646,0.8963,0.8839,0.8389,0.8558,0.8926,0.8471
0.8571,0.7347,0.8103,0.7611,0.8921,0.8857,0.8788,0.8452,0.8521,0.8508,0.8373,0.8693
0.8689,0.8203,0.9415,0.8115,0.8737,0.8973,0.8985,0.8892,0.8474,0.8704,0.855,0.9064
0.8482,0.7538,0.792,0.7697,0.877,0.9044,0.9044,0.8866,0.8755,0.8649,0.834,0.8763
0.8236,0.7715,0.8487,0.8117,0.8831,0.9008,0.8874,0.8753,0.8753,0.8727,0.8826,0.8785
0.7556,0.682,0.8812,0.7323,0.9023,0.8424,0.8807,0.8596,0.8241,0.8815,0.8008,0.8341
0.819,0.7777,0.8263,0.8797,0.8772,0.91,0.8697,0.8967,0.8797,0.8456,0.801,0.8674
0.7974,0.8291,0.7455,0.8389,0.8325,0.8212,0.8286,0.8571,0.7265,0.7653,0.8037,0.8386
0.8696,0.7788,0.8071,0.7952,0.9349,0.8905,0.8709,0.9024,0.9093,0.8786,0.8902,0.8677
0.7847,0.7135,0.8019,0.8386,0.8725,0.8548,0.8783,0.8894,0.869,0.8516,0.8235,0.8878
0.8008,0.8757,0.8526,0.8828,0.8966,0.8852,0.8733,0.8484,0.8534,0.8862,0.882,0.9101
0.8217,0.8275,0.8963,0.8844,0.9492,0.9365,0.9206,0.9048,0.9032,0.9077,0.8881,0.9175
0.8922,0.8092,0.8732,0.7976,0.9438,0.9453,0.96,0.9264,0.9314,0.9509,0.9421,0.9281
0.8434,0.7452,0.8955,0.8575,0.9059,0.8839,0.9274,0.8912,0.8269,0.8436,0.8525,0.8656
0.856,0.8049,0.9446,0.8861,0.9671,0.9332,0.9727,0.9291,0.9302,0.8806,0.9428,0.8816
0.8318,0.8316,0.7028,0.8013,0.8977,0.903,0.8792,0.892,0.8622,0.8677,0.886,0.8233
0.8546,0.7669,0.8313,0.8779,0.8697,0.899,0.9013,0.8732,0.9135,0.8722,0.8546,0.8549
0.7897,0.8029,0.7952,0.7751,0.8661,0.8878,0.9111,0.9011,0.9161,0.8939,0.8921,0.8825
0.9029,0.7114,0.8608,0.9251,0.9259,0.9077,0.9418,0.9212,0.9235,0.8786,0.8934,0.9206
0.7561,0.6778,0.8754,0.8754,0.8704,0.8577,0.9365,0.8937,0.7897,0.8593,0.8537,0.8783
0.8331,0.7299,0.8648,0.7529,0.9116,0.8757,0.8892,0.8823,0.8899,0.85,0.9056,0.9053
0.7601,0.6582,0.8013,0.7021,0.8759,0.8905,0.8931,0.869,0.8503,0.8616,0.8434,0.7899
0.8616,0.812,0.8927,0.8568,0.9469,0.9193,0.9307,0.896,0.9256,0.9317,0.9555,0.9453
0.8882,0.705,0.8249,0.7993,0.8887,0.8753,0.9064,0.8669,0.8606,0.8277,0.8085,0.8785
0.814,0.7179,0.9076,0.7556,0.9241,0.8998,0.9658,0.8998,0.8785,0.9261,0.9109,0.9122
0.7544,0.7256,0.8932,0.8872,0.8689,0.9281,0.9088,0.9163,0.8905,0.8697,0.9043,0.8642
0.9273,0.8213,0.8912,0.9105,0.9258,0.9318,0.9188,0.916,0.8975,0.8927,0.8782,0.8835
0.7714,0.6479,0.8175,0.7167,0.8712,0.8823,0.8788,0.8651,0.8177,0.827,0.895,0.868
0.8164,0.6847,0.8608,0.8677,0.8892,0.8942,0.9098,0.9249,0.8921,0.8968,0.8341,0.8974
0.7698,0.6857,0.8537,0.873,0.8881,0.8526,0.8669,0.8667,0.8402,0.8283,0.8659,0.8643
0.7643,0.7235,0.8585,0.8693,0.8386,0.8175,0.878,0.8349,0.7722,0.782,0.8728,0.8214
0.6884,0.6413,0.6344,0.6582,0.7815,0.7981,0.8661,0.8196,0.7616,0.7577,0.7598,0.7635
0.9216,0.7394,0.8912,0.8894,0.9299,0.9299,0.9213,0.8616,0.9362,0.9059,0.8677,0.9003
0.8912,0.878,0.8874,0.8765,0.9438,0.9527,0.9259,0.9327,0.9345,0.9152,0.9018,0.9375
0.8935,0.7161,0.8937,0.7353,0.913,0.9226,0.9312,0.9367,0.9193,0.9147,0.918,0.8732
