Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.706,0.7325,0.7645,0.903,0.8365,0.8785,0.8735,0.877,0.832,0.8335,0.762,0.888
0.585,0.756,0.6705,0.8505,0.838,0.817,0.8205,0.8825,0.8765,0.809,0.818,0.896
0.794,0.6944,0.8231,0.792,0.8319,0.8056,0.8853,0.9155,0.8047,0.7396,0.7566,0.7556
0.7381,0.7687,0.8022,0.8173,0.8756,0.8494,0.862,0.8989,0.7716,0.7663,0.7021,0.8304
0.6505,0.6602,0.7459,0.7602,0.8367,0.8658,0.8913,0.8536,0.8209,0.8444,0.8301,0.8388
0.7235,0.8372,0.7709,0.7908,0.8092,0.851,0.8321,0.8429,0.7934,0.8112,0.7179,0.8199
0.6521,0.7196,0.7371,0.6968,0.7697,0.792,0.7935,0.8362,0.7488,0.7167,0.7123,0.7823
0.7969,0.7157,0.7517,0.8042,0.8596,0.8163,0.8299,0.8946,0.7707,0.7789,0.8406,0.7736
0.8415,0.6685,0.701,0.773,0.8935,0.8745,0.8885,0.876,0.927,0.7975,0.828,0.8415
0.733,0.717,0.84,0.7705,0.833,0.824,0.797,0.803,0.8485,0.808,0.831,0.819
0.6635,0.7785,0.813,0.7335,0.86,0.878,0.879,0.8555,0.8325,0.871,0.845,0.865
0.7555,0.6855,0.81,0.755,0.792,0.817,0.817,0.813,0.7735,0.7825,0.7745,0.7595
0.871,0.744,0.76,0.8905,0.911,0.908,0.9175,0.909,0.899,0.8625,0.861,0.8855
0.789,0.7885,0.6905,0.6745,0.819,0.751,0.778,0.783,0.756,0.671,0.733,0.733
0.6505,0.7184,0.7189,0.8658,0.8929,0.8449,0.8684,0.9056,0.8571,0.8291,0.8474,0.8566
0.6832,0.676,0.6444,0.7214,0.8459,0.8235,0.8663,0.8265,0.8378,0.7939,0.8393,0.8138
0.8129,0.7566,0.742,0.6885,0.8601,0.827,0.8222,0.8533,0.8892,0.7872,0.8226,0.7862
0.8071,0.7969,0.7551,0.8533,0.8343,0.8533,0.8727,0.8591,0.8717,0.863,0.7833,0.8411
0.811,0.85,0.7745,0.813,0.8495,0.8265,0.835,0.903,0.823,0.81,0.825,0.8765
0.846,0.8395,0.8385,0.8975,0.8545,0.862,0.892,0.9055,0.765,0.8205,0.816,0.8555
0.812,0.79,0.804,0.781,0.8675,0.8855,0.897,0.907,0.854,0.791,0.8455,0.8455
0.713,0.623,0.7035,0.7515,0.7815,0.796,0.771,0.7815,0.7545,0.7665,0.744,0.761
0.684,0.77,0.714,0.795,0.836,0.81,0.8105,0.839,0.7765,0.7555,0.7745,0.7925
0.7325,0.8205,0.743,0.769,0.856,0.857,0.907,0.8835,0.814,0.843,0.8155,0.881
0.7265,0.7872,0.7,0.8653,0.7102,0.7505,0.7893,0.848,0.7367,0.7454,0.7097,0.701
0.6781,0.6418,0.7893,0.8148,0.8643,0.8199,0.8311,0.8439,0.7954,0.7281,0.8281,0.7699
0.7075,0.762,0.7345,0.756,0.785,0.7965,0.7765,0.789,0.749,0.6715,0.659,0.767
0.7685,0.6425,0.757,0.8895,0.804,0.781,0.826,0.913,0.819,0.869,0.7225,0.783
0.8085,0.74,0.7455,0.816,0.81,0.7665,0.846,0.794,0.805,0.8245,0.8165,0.8
0.6735,0.7445,0.8175,0.859,0.86,0.853,0.866,0.878,0.861,0.793,0.842,0.801
0.828,0.72,0.863,0.8435,0.8665,0.893,0.879,0.906,0.842,0.8275,0.862,0.872
0.733,0.724,0.7525,0.6645,0.844,0.832,0.843,0.856,0.809,0.764,0.8285,0.795
0.812,0.7459,0.8222,0.7269,0.9174,0.8771,0.9461,0.895,0.9116,0.8537,0.862,0.9009
0.6939,0.6861,0.7143,0.7362,0.7638,0.8533,0.8129,0.812,0.7123,0.7619,0.7216,0.6633
0.6015,0.6301,0.726,0.8352,0.7592,0.802,0.7561,0.8199,0.6969,0.7255,0.8403,0.7587
0.7209,0.6301,0.7714,0.8138,0.8531,0.8827,0.8755,0.901,0.8276,0.849,0.8908,0.85
0.6054,0.4485,0.7104,0.5889,0.7464,0.7138,0.7289,0.7119,0.6948,0.7459,0.6186,0.6467
0.6885,0.7337,0.794,0.6448,0.8095,0.7376,0.8406,0.8037,0.8421,0.7391,0.7775,0.8314
0.685,0.7065,0.647,0.817,0.829,0.791,0.809,0.877,0.7745,0.7775,0.8135,0.786
0.74,0.752,0.7145,0.7405,0.796,0.769,0.753,0.802,0.7335,0.821,0.754,0.7605
0.779,0.671,0.618,0.7095,0.807,0.8135,0.8525,0.7895,0.876,0.8475,0.8445,0.8
0.823,0.7945,0.7105,0.8475,0.8065,0.915,0.91,0.868,0.902,0.8145,0.879,0.842
0.765,0.668,0.7925,0.709,0.798,0.814,0.783,0.854,0.851,0.825,0.8215,0.8095
0.83,0.7075,0.8335,0.814,0.895,0.893,0.9235,0.911,0.8585,0.829,0.9005,0.799
0.7893,0.6628,0.7439,0.852,0.851,0.8638,0.8939,0.8551,0.8051,0.8128,0.7418,0.7913
0.7209,0.8209,0.7658,0.7286,0.8724,0.8235,0.8842,0.8459,0.8878,0.8541,0.8546,0.8612
0.7789,0.691,0.7216,0.8382,0.8562,0.863,0.8562,0.8581,0.8134,0.7619,0.8124,0.8168
0.6973,0.6808,0.7167,0.7658,0.7862,0.7668,0.8042,0.7838,0.7779,0.6997,0.725,0.7381
0.751,0.6445,0.7375,0.632,0.86,0.879,0.8785,0.8315,0.783,0.858,0.834,0.762
0.8175,0.654,0.7625,0.7435,0.87,0.856,0.879,0.849,0.832,0.8395,0.835,0.7475
0.7655,0.724,0.725,0.822,0.879,0.8735,0.864,0.9155,0.886,0.817,0.935,0.9035
0.738,0.797,0.802,0.76,0.791,0.8205,0.812,0.8075,0.8595,0.833,0.838,0.839
0.8575,0.76,0.884,0.8345,0.884,0.92,0.8975,0.9175,0.8675,0.878,0.8145,0.826
0.726,0.6855,0.63,0.724,0.774,0.7305,0.784,0.808,0.705,0.7485,0.7265,0.7945
0.6857,0.7622,0.6929,0.75,0.7944,0.8327,0.8327,0.8393,0.8219,0.7827,0.7852,0.7801
0.6112,0.6872,0.7398,0.873,0.8051,0.8265,0.8408,0.8332,0.8224,0.8393,0.7806,0.851
0.8995,0.846,0.797,0.794,0.816,0.855,0.889,0.864,0.8015,0.7505,0.746,0.813
0.7535,0.8485,0.9025,0.85,0.9275,0.928,0.913,0.9555,0.868,0.8575,0.881,0.896
0.745,0.6715,0.7975,0.8325,0.85,0.872,0.884,0.8725,0.85,0.848,0.8455,0.834
0.8605,0.8455,0.753,0.7995,0.861,0.878,0.895,0.872,0.821,0.8005,0.8445,0.855
0.7365,0.679,0.642,0.8095,0.783,0.783,0.785,0.837,0.7425,0.7055,0.6835,0.752
0.791,0.648,0.6845,0.63,0.7695,0.819,0.837,0.8285,0.72,0.7715,0.782,0.7945
0.7988,0.8246,0.7857,0.8139,0.826,0.8411,0.8139,0.8358,0.8168,0.7784,0.8178,0.7692
0.7328,0.8032,0.7298,0.8081,0.8465,0.8372,0.8639,0.9038,0.7736,0.8299,0.7857,0.8421
0.752,0.6265,0.6316,0.7628,0.751,0.7097,0.6913,0.7546,0.6908,0.7235,0.7224,0.7577
0.8255,0.7653,0.7648,0.848,0.8827,0.8066,0.9077,0.8776,0.8474,0.8087,0.8913,0.7612
0.7765,0.6064,0.6871,0.7425,0.8746,0.8484,0.8338,0.8158,0.8921,0.74,0.8605,0.7945
0.6327,0.6526,0.6152,0.7191,0.7425,0.7901,0.724,0.7833,0.7313,0.7342,0.7736,0.6706
0.7165,0.7395,0.738,0.776,0.809,0.822,0.815,0.829,0.7865,0.833,0.748,0.8
0.7805,0.8045,0.761,0.872,0.8915,0.867,0.8925,0.8865,0.833,0.7725,0.833,0.7825
0.7305,0.687,0.8795,0.671,0.8555,0.865,0.8665,0.867,0.884,0.8405,0.865,0.871
0.673,0.7075,0.72,0.7375,0.783,0.8075,0.837,0.779,0.779,0.745,0.74,0.7505
0.6365,0.567,0.673,0.703,0.867,0.867,0.842,0.823,0.8315,0.7465,0.8635,0.807
0.6895,0.6395,0.6525,0.6565,0.809,0.79,0.764,0.74,0.733,0.743,0.7665,0.658
0.8423,0.802,0.8464,0.8153,0.9071,0.8878,0.8949,0.8908,0.7556,0.8291,0.8918,0.7934
0.7684,0.7071,0.7602,0.826,0.8638,0.8311,0.848,0.8638,0.8719,0.8352,0.851,0.8296
0.632,0.627,0.6425,0.7445,0.735,0.749,0.7485,0.776,0.7975,0.7835,0.718,0.769
0.778,0.7225,0.817,0.834,0.861,0.863,0.9035,0.875,0.86,0.902,0.8165,0.879
0.817,0.793,0.788,0.9115,0.888,0.8805,0.885,0.909,0.88,0.8275,0.847,0.84
0.8395,0.805,0.8515,0.7335,0.883,0.8765,0.887,0.8845,0.8715,0.9,0.874,0.893
0.7385,0.609,0.6765,0.647,0.773,0.7605,0.74,0.753,0.817,0.7525,0.7535,0.695
0.777,0.6805,0.732,0.834,0.739,0.815,0.819,0.847,0.7465,0.7395,0.86,0.755
0.7765,0.6516,0.7872,0.879,0.9004,0.8873,0.9125,0.9159,0.8445,0.7843,0.8766,0.7629
0.6361,0.7381,0.7813,0.8008,0.7833,0.8639,0.8596,0.8683,0.74,0.7988,0.7264,0.6973
0.7745,0.8281,0.9204,0.8658,0.8847,0.8918,0.8969,0.9015,0.8321,0.9133,0.8724,0.8709
0.6934,0.7122,0.6934,0.6704,0.799,0.7776,0.8219,0.7464,0.7781,0.8495,0.7878,0.7668
0.6997,0.7502,0.7867,0.7459,0.8115,0.8178,0.8358,0.8086,0.7969,0.7556,0.8013,0.8066
0.7915,0.7745,0.7638,0.8479,0.8474,0.8416,0.8669,0.8955,0.8333,0.8377,0.7959,0.7857
0.776,0.692,0.6995,0.7615,0.824,0.7835,0.8135,0.8605,0.791,0.719,0.7585,0.777
0.792,0.6985,0.6945,0.813,0.901,0.899,0.879,0.8585,0.855,0.866,0.868,0.843
0.8425,0.7135,0.8135,0.7155,0.86,0.9,0.897,0.8775,0.841,0.859,0.8535,0.8265
0.632,0.574,0.8005,0.761,0.8295,0.835,0.844,0.801,0.762,0.6965,0.724,0.713
0.789,0.62,0.715,0.687,0.8055,0.81,0.847,0.8,0.7895,0.7075,0.7335,0.7255
0.5435,0.6625,0.5795,0.5765,0.775,0.815,0.7585,0.653,0.6625,0.7245,0.6855,0.7835
0.8393,0.6561,0.7041,0.8071,0.7857,0.8122,0.8378,0.8714,0.8383,0.7985,0.7408,0.777
0.6888,0.824,0.8209,0.7541,0.9153,0.9143,0.9224,0.9444,0.8985,0.9005,0.9286,0.8745
0.7381,0.7352,0.792,0.7318,0.8222,0.8241,0.829,0.8805,0.7964,0.8081,0.7648,0.7745
0.5899,0.6905,0.7274,0.7711,0.8814,0.8236,0.8047,0.8678,0.8163,0.7663,0.8212,0.8805
0.781,0.7225,0.8425,0.7485,0.819,0.9,0.853,0.856,0.848,0.845,0.7545,0.8485
0.746,0.6695,0.6525,0.8335,0.7945,0.803,0.8085,0.8495,0.8105,0.7875,0.8255,0.7745
0.708,0.7435,0.764,0.8355,0.807,0.859,0.7985,0.855,0.86,0.702,0.8295,0.814
0.798,0.785,0.728,0.751,0.838,0.839,0.894,0.889,0.833,0.8545,0.7785,0.805
0.7165,0.8025,0.666,0.703,0.78,0.791,0.791,0.765,0.806,0.746,0.805,0.7935
0.6985,0.587,0.675,0.6615,0.778,0.8165,0.77,0.8245,0.7685,0.7895,0.737,0.8215
0.75,0.7638,0.8071,0.7327,0.9357,0.9255,0.9306,0.9337,0.8857,0.9071,0.951,0.9148
0.7015,0.8046,0.7837,0.852,0.8653,0.8362,0.8449,0.8551,0.8117,0.8582,0.7811,0.8577
0.777,0.7695,0.749,0.847,0.876,0.84,0.859,0.905,0.851,0.819,0.8515,0.846
0.7005,0.549,0.6325,0.746,0.7365,0.742,0.7365,0.7705,0.687,0.6705,0.683,0.7835
0.6605,0.7295,0.734,0.808,0.83,0.89,0.8845,0.881,0.8595,0.794,0.864,0.8405
0.8185,0.6595,0.8575,0.8045,0.81,0.812,0.843,0.823,0.8325,0.781,0.776,0.8355
0.516,0.793,0.9805,0.6785,0.845,0.921,0.947,0.9095,0.8445,0.832,0.874,0.8675
0.691,0.778,0.603,0.733,0.7675,0.76,0.813,0.8145,0.754,0.7805,0.8205,0.8075
0.7527,0.7604,0.7415,0.8557,0.8562,0.828,0.8571,0.8878,0.8022,0.7925,0.8533,0.8377
0.8032,0.7255,0.7396,0.8076,0.8533,0.8328,0.8746,0.8158,0.793,0.7658,0.8659,0.7857
0.7791,0.7245,0.7969,0.8092,0.8214,0.899,0.8827,0.873,0.8592,0.8658,0.8505,0.8046
0.7684,0.6724,0.6592,0.6724,0.7832,0.8291,0.776,0.7985,0.8245,0.7862,0.8158,0.7959
0.702,0.5965,0.6865,0.731,0.778,0.7935,0.8075,0.8175,0.7135,0.7895,0.743,0.8225
0.928,0.666,0.6565,0.851,0.941,0.944,0.918,0.897,0.857,0.8955,0.768,0.9035
0.714,0.6425,0.715,0.7285,0.7795,0.793,0.784,0.8325,0.8,0.824,0.7915,0.802
0.773,0.745,0.709,0.7485,0.875,0.884,0.887,0.8765,0.867,0.837,0.7955,0.8665
0.754,0.5665,0.7315,0.625,0.752,0.7115,0.6825,0.683,0.666,0.6585,0.616,0.74
0.7105,0.6895,0.734,0.771,0.832,0.811,0.8385,0.844,0.845,0.7415,0.815,0.8035
0.7711,0.5972,0.655,0.7536,0.8771,0.8591,0.845,0.8421,0.81,0.8212,0.8678,0.7964
0.8644,0.6817,0.8683,0.8348,0.8824,0.9145,0.9495,0.9116,0.9223,0.861,0.8814,0.8465
0.6077,0.6663,0.7944,0.7418,0.8214,0.8561,0.8179,0.9128,0.7832,0.7372,0.7143,0.7092
0.7867,0.6454,0.8158,0.773,0.852,0.8056,0.8444,0.8158,0.8173,0.7255,0.7862,0.7969
0.7255,0.6501,0.7357,0.7313,0.8226,0.7945,0.8455,0.828,0.7945,0.8586,0.8017,0.7779
0.7949,0.7648,0.7857,0.8406,0.8785,0.9018,0.8873,0.8474,0.8066,0.8693,0.881,0.8703
0.742,0.74,0.789,0.767,0.928,0.928,0.944,0.8975,0.905,0.885,0.9185,0.914
0.7125,0.6805,0.824,0.7245,0.803,0.837,0.8295,0.8415,0.82,0.837,0.8145,0.785
0.771,0.8015,0.766,0.902,0.872,0.819,0.85,0.8865,0.817,0.8665,0.785,0.83
0.7975,0.82,0.7985,0.8125,0.873,0.905,0.909,0.8425,0.881,0.852,0.8265,0.7545
0.643,0.6875,0.685,0.7255,0.8005,0.8045,0.8555,0.854,0.692,0.655,0.7645,0.7595
0.732,0.5975,0.6925,0.6545,0.664,0.706,0.693,0.7635,0.703,0.6975,0.6595,0.6145
0.752,0.7663,0.6791,0.6469,0.8112,0.8755,0.8429,0.8214,0.8133,0.8306,0.8,0.8138
0.8153,0.7117,0.7342,0.7459,0.8745,0.8969,0.8704,0.9071,0.9031,0.8495,0.773,0.8755
0.708,0.715,0.776,0.7885,0.877,0.902,0.8525,0.877,0.8545,0.79,0.801,0.8785
0.632,0.6585,0.6335,0.762,0.7295,0.7515,0.729,0.773,0.804,0.754,0.6625,0.7595
0.789,0.7355,0.652,0.7195,0.816,0.823,0.8365,0.864,0.8275,0.814,0.8175,0.8185
0.78,0.8365,0.7915,0.8635,0.862,0.87,0.897,0.887,0.7685,0.835,0.874,0.8775
0.726,0.7595,0.7385,0.728,0.7865,0.815,0.832,0.855,0.807,0.7355,0.77,0.7825
0.811,0.7285,0.756,0.6815,0.837,0.865,0.873,0.8525,0.7675,0.839,0.815,0.8125
0.8095,0.7342,0.8576,0.8426,0.8863,0.9388,0.8941,0.9057,0.8946,0.8644,0.8338,0.8382
0.7672,0.6769,0.8188,0.7298,0.8163,0.8309,0.8639,0.8421,0.8494,0.8076,0.8601,0.8737
0.6842,0.5898,0.5566,0.6903,0.8173,0.8071,0.8306,0.8138,0.8337,0.798,0.826,0.8332
0.8199,0.6755,0.6944,0.7929,0.8556,0.8306,0.8383,0.9036,0.8296,0.8663,0.8291,0.7918
0.7595,0.647,0.724,0.77,0.808,0.825,0.8085,0.809,0.8005,0.797,0.838,0.7575
0.717,0.7985,0.7175,0.661,0.796,0.7645,0.8145,0.8025,0.7575,0.717,0.648,0.776
0.675,0.764,0.738,0.8565,0.8275,0.864,0.834,0.879,0.767,0.842,0.7825,0.7945
0.6345,0.637,0.671,0.6195,0.814,0.8355,0.765,0.7675,0.812,0.693,0.718,0.7625
0.749,0.823,0.7855,0.798,0.866,0.862,0.8695,0.891,0.835,0.861,0.8525,0.87
0.755,0.747,0.719,0.8565,0.811,0.846,0.855,0.9075,0.707,0.7525,0.78,0.7725
0.6885,0.7541,0.6424,0.8411,0.8523,0.8707,0.8387,0.9052,0.8873,0.8465,0.8926,0.844
0.7172,0.7376,0.7604,0.8328,0.8358,0.8499,0.8397,0.8955,0.8328,0.6919,0.7891,0.7935
0.7281,0.5918,0.7296,0.6883,0.8051,0.8,0.827,0.8653,0.8077,0.7515,0.7974,0.7944
0.7607,0.776,0.8066,0.7541,0.8051,0.8888,0.8316,0.8515,0.8138,0.8117,0.8209,0.7786
0.582,0.698,0.9115,0.7375,0.78,0.834,0.8295,0.85,0.83,0.813,0.7775,0.778
0.7335,0.7395,0.746,0.7425,0.838,0.813,0.8475,0.8485,0.758,0.797,0.804,0.8285
0.799,0.7715,0.85,0.628,0.836,0.856,0.856,0.825,0.808,0.813,0.8335,0.771
0.846,0.7835,0.7555,0.699,0.8275,0.8595,0.8485,0.79,0.82,0.829,0.796,0.776
0.7255,0.6415,0.7385,0.7555,0.774,0.82,0.7065,0.792,0.685,0.698,0.683,0.7435
0.7045,0.6195,0.8415,0.687,0.765,0.847,0.7695,0.7725,0.754,0.7535,0.7065,0.735
0.7784,0.6681,0.7682,0.7663,0.7775,0.7983,0.7896,0.8455,0.7784,0.7318,0.7804,0.8197
0.656,0.7264,0.671,0.7366,0.8756,0.8805,0.8999,0.9198,0.8659,0.8703,0.8678,0.8294
0.7026,0.8265,0.7816,0.7918,0.8939,0.9,0.8699,0.9158,0.8816,0.8832,0.8847,0.8633
0.7403,0.7536,0.8551,0.7832,0.898,0.9041,0.948,0.9316,0.8959,0.824,0.8765,0.8444
0.812,0.69,0.723,0.705,0.814,0.772,0.8345,0.861,0.7355,0.76,0.687,0.8005
0.648,0.721,0.764,0.633,0.6965,0.7155,0.7615,0.7185,0.637,0.6595,0.6555,0.6565
0.78,0.6725,0.862,0.787,0.8375,0.8115,0.826,0.8515,0.828,0.7845,0.763,0.832
0.7835,0.7555,0.827,0.8,0.83,0.846,0.849,0.8685,0.847,0.853,0.812,0.7485
0.813,0.6595,0.7085,0.81,0.885,0.872,0.813,0.862,0.888,0.861,0.8195,0.8
0.826,0.6605,0.783,0.8285,0.8035,0.771,0.867,0.8415,0.7465,0.838,0.755,0.8085
0.8003,0.74,0.8406,0.8095,0.8435,0.8688,0.8912,0.8727,0.9281,0.9023,0.8814,0.8887
0.7532,0.6526,0.7765,0.7668,0.8581,0.8212,0.7901,0.7653,0.7255,0.723,0.8513,0.7434
0.8122,0.7582,0.848,0.8321,0.9235,0.902,0.9066,0.9276,0.8883,0.8622,0.8658,0.899
0.7265,0.8276,0.8393,0.7791,0.8622,0.8413,0.8582,0.8571,0.8357,0.7306,0.7898,0.8735
0.8387,0.6953,0.7196,0.8411,0.8086,0.8246,0.7886,0.8795,0.8173,0.7677,0.7191,0.7541
0.7323,0.6584,0.7784,0.7386,0.8309,0.8129,0.8149,0.8008,0.7838,0.8236,0.8465,0.8299
0.831,0.8055,0.848,0.859,0.924,0.932,0.933,0.926,0.905,0.8925,0.8855,0.9085
0.7205,0.7555,0.8355,0.7935,0.867,0.83,0.831,0.8515,0.7915,0.832,0.748,0.8275
0.747,0.55,0.746,0.8125,0.866,0.857,0.921,0.877,0.7925,0.7845,0.8135,0.8005
0.546,0.7265,0.8165,0.788,0.7765,0.8265,0.884,0.8465,0.7565,0.7635,0.853,0.795
0.5805,0.805,0.787,0.761,0.8005,0.833,0.878,0.888,0.843,0.794,0.839,0.7255
0.6965,0.7625,0.7755,0.7465,0.82,0.788,0.7975,0.797,0.776,0.8085,0.8255,0.852
0.7357,0.7224,0.8097,0.725,0.7908,0.8194,0.8367,0.8658,0.8117,0.848,0.8286,0.8612
0.7459,0.5408,0.6648,0.7556,0.7051,0.7194,0.7036,0.7918,0.6638,0.7408,0.6449,0.6679
0.844,0.804,0.878,0.765,0.8855,0.882,0.9235,0.879,0.845,0.824,0.855,0.8705
0.8735,0.6395,0.696,0.856,0.809,0.897,0.861,0.906,0.859,0.8395,0.813,0.883
0.687,0.744,0.763,0.759,0.789,0.841,0.7975,0.882,0.7805,0.807,0.8025,0.835
0.617,0.6835,0.7535,0.7355,0.776,0.7805,0.771,0.787,0.708,0.7395,0.787,0.659
0.7355,0.65,0.71,0.7085,0.822,0.852,0.834,0.81,0.785,0.781,0.7495,0.827
0.745,0.701,0.8235,0.84,0.841,0.837,0.842,0.8735,0.814,0.847,0.788,0.8645
0.7055,0.7833,0.7546,0.7818,0.8669,0.8431,0.8503,0.8916,0.8037,0.8586,0.8017,0.8333
0.5918,0.708,0.8052,0.7551,0.7988,0.8416,0.862,0.8328,0.7741,0.7847,0.8265,0.6871
0.6367,0.7036,0.8158,0.7301,0.8306,0.8786,0.9117,0.8908,0.8255,0.727,0.7939,0.7668
0.6903,0.6066,0.6776,0.7423,0.799,0.7699,0.8316,0.8056,0.7745,0.7597,0.849,0.7571
0.793,0.7643,0.6579,0.6297,0.8037,0.7804,0.7872,0.8328,0.794,0.7376,0.7595,0.7464
0.5112,0.6438,0.7998,0.7201,0.8236,0.7896,0.8776,0.8328,0.7522,0.809,0.7619,0.8022
0.561,0.7075,0.7885,0.773,0.7065,0.774,0.7695,0.7435,0.7465,0.7215,0.7335,0.7885
0.8255,0.722,0.641,0.723,0.891,0.825,0.844,0.829,0.782,0.84,0.7935,0.802
0.8295,0.5675,0.736,0.7775,0.837,0.872,0.874,0.903,0.8515,0.859,0.8395,0.8575
0.725,0.7605,0.6495,0.8785,0.838,0.8125,0.821,0.867,0.8725,0.756,0.784,0.7835
0.824,0.808,0.6905,0.7775,0.838,0.897,0.867,0.84,0.859,0.8325,0.817,0.884
0.6215,0.5775,0.7345,0.8395,0.796,0.759,0.7835,0.8625,0.7345,0.696,0.7485,0.749
0.7026,0.7699,0.8026,0.7704,0.8388,0.7949,0.8469,0.8969,0.7704,0.851,0.7842,0.7612
0.8235,0.7459,0.8556,0.7485,0.9235,0.9122,0.9276,0.9327,0.8689,0.9097,0.9449,0.9602
0.773,0.6955,0.748,0.699,0.838,0.7665,0.823,0.8105,0.782,0.7825,0.659,0.769
0.8335,0.8015,0.773,0.8305,0.803,0.8835,0.876,0.8505,0.849,0.829,0.848,0.801
0.784,0.7055,0.798,0.772,0.842,0.853,0.847,0.823,0.835,0.8005,0.784,0.8055
0.801,0.7495,0.8195,0.732,0.858,0.849,0.834,0.827,0.811,0.831,0.774,0.805
0.7335,0.788,0.838,0.857,0.923,0.9,0.9105,0.9295,0.895,0.898,0.916,0.8785
0.7045,0.661,0.734,0.7335,0.731,0.743,0.79,0.782,0.758,0.834,0.7865,0.7635
0.7833,0.7741,0.759,0.7386,0.7828,0.8489,0.8717,0.8207,0.8338,0.8037,0.829,0.8265
0.7148,0.5466,0.8503,0.7036,0.8285,0.8183,0.8071,0.8746,0.8231,0.7123,0.7711,0.8056
0.6638,0.8071,0.6786,0.902,0.8189,0.8153,0.8571,0.8872,0.7801,0.7607,0.8622,0.8056
0.775,0.727,0.8587,0.8602,0.8561,0.8449,0.9,0.8673,0.8408,0.8056,0.8888,0.8286
0.6825,0.684,0.9025,0.657,0.7835,0.825,0.8235,0.8565,0.8335,0.7975,0.786,0.7855
0.842,0.689,0.86,0.8105,0.849,0.876,0.875,0.8285,0.888,0.845,0.896,0.866
0.871,0.704,0.7235,0.8295,0.827,0.888,0.886,0.8885,0.821,0.8395,0.838,0.7895
0.717,0.689,0.826,0.842,0.863,0.843,0.853,0.842,0.8175,0.845,0.7935,0.8685
0.6375,0.694,0.7715,0.8865,0.894,0.93,0.8795,0.9305,0.913,0.837,0.879,0.86
0.6335,0.593,0.682,0.739,0.742,0.751,0.829,0.7965,0.758,0.712,0.7205,0.761
0.7454,0.6846,0.6929,0.793,0.8523,0.8183,0.8168,0.8362,0.7697,0.7988,0.7741,0.7726
0.8042,0.7216,0.7425,0.846,0.8367,0.8703,0.8678,0.8824,0.8188,0.8591,0.8426,0.8397
0.7796,0.7658,0.7949,0.698,0.8357,0.8408,0.8209,0.8245,0.7474,0.7255,0.8051,0.7306
0.726,0.7117,0.7658,0.7454,0.8036,0.8219,0.8296,0.8367,0.8112,0.7923,0.7816,0.8643
0.7175,0.615,0.7595,0.66,0.844,0.846,0.824,0.833,0.815,0.7895,0.8105,0.817
0.7765,0.734,0.699,0.726,0.8605,0.939,0.829,0.8545,0.782,0.8325,0.8315,0.772
0.677,0.673,0.675,0.5725,0.798,0.757,0.776,0.7075,0.779,0.706,0.766,0.7725
0.741,0.6915,0.765,0.784,0.827,0.796,0.824,0.8465,0.799,0.8845,0.851,0.749
0.7775,0.6925,0.777,0.807,0.849,0.891,0.8865,0.893,0.9,0.8645,0.85,0.939
0.6625,0.7135,0.761,0.851,0.8235,0.84,0.9115,0.7995,0.812,0.809,0.846,0.7975
0.7017,0.5923,0.6579,0.8795,0.8669,0.8047,0.8251,0.8275,0.7794,0.8139,0.7789,0.7969
0.8596,0.8217,0.8406,0.8202,0.9116,0.8814,0.8698,0.8926,0.8499,0.9291,0.8567,0.914
0.7122,0.6944,0.8087,0.7316,0.7949,0.7765,0.7709,0.7638,0.7969,0.7204,0.7612,0.777
0.8,0.6699,0.7367,0.6505,0.8531,0.8179,0.8148,0.8204,0.7485,0.7352,0.7939,0.701
0.78,0.635,0.6785,0.7625,0.7915,0.836,0.778,0.867,0.805,0.8355,0.796,0.8295
0.6115,0.659,0.641,0.653,0.792,0.825,0.82,0.824,0.7795,0.7495,0.791,0.791
0.7795,0.755,0.844,0.8285,0.8945,0.892,0.92,0.8425,0.88,0.85,0.8775,0.894
0.7135,0.822,0.832,0.8605,0.871,0.868,0.89,0.8595,0.8395,0.882,0.835,0.808
0.6865,0.778,0.82,0.8285,0.7745,0.7545,0.7875,0.8435,0.762,0.7415,0.705,0.751
0.85,0.79,0.7575,0.802,0.875,0.889,0.896,0.892,0.886,0.827,0.832,0.885
0.6953,0.5996,0.6793,0.7541,0.7473,0.794,0.759,0.7809,0.7454,0.8008,0.6885,0.8367
0.6817,0.6088,0.6914,0.6885,0.7872,0.8328,0.8188,0.7716,0.7716,0.7444,0.7979,0.7988
0.7255,0.7296,0.6439,0.8224,0.7908,0.8245,0.8551,0.876,0.8372,0.8372,0.7755,0.8673
0.6429,0.6449,0.6959,0.6265,0.7929,0.7918,0.8031,0.7837,0.7908,0.7908,0.7383,0.7571
0.7915,0.7635,0.763,0.701,0.8515,0.869,0.83,0.859,0.8255,0.768,0.831,0.802
0.757,0.679,0.7105,0.761,0.78,0.85,0.859,0.8765,0.8015,0.792,0.76,0.785
0.7915,0.65,0.792,0.8245,0.811,0.88,0.8435,0.8725,0.797,0.852,0.812,0.8175
0.7585,0.683,0.7105,0.7905,0.8955,0.892,0.893,0.9355,0.855,0.915,0.845,0.8775
0.6975,0.5935,0.7335,0.641,0.762,0.7665,0.8025,0.7845,0.774,0.7505,0.766,0.7145
0.7295,0.8165,0.679,0.766,0.8205,0.8685,0.8795,0.87,0.7575,0.838,0.8535,0.8415
