Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.877,0.8574,0.8407,0.746,0.8619,0.8788,0.8868,0.746,0.7915,0.704,0.8563,0.7526
0.8111,0.8066,0.8201,0.7667,0.8151,0.8312,0.8302,0.7556,0.7802,0.7976,0.8204,0.8354
0.8384,0.8471,0.8958,0.7175,0.8571,0.8434,0.8688,0.7127,0.7955,0.8487,0.8751,0.7913
0.7984,0.7942,0.7672,0.6812,0.8026,0.7905,0.7899,0.681,0.6934,0.7825,0.7669,0.75
0.7974,0.8148,0.7709,0.7376,0.7825,0.8037,0.7931,0.7741,0.836,0.7849,0.7751,0.8214
0.8396,0.854,0.8325,0.7961,0.8522,0.8472,0.8317,0.8234,0.8846,0.8408,0.8376,0.8391
0.8198,0.8355,0.8168,0.8031,0.8482,0.8305,0.833,0.7986,0.8196,0.7993,0.7558,0.7713
0.7748,0.7399,0.7809,0.6468,0.7874,0.7844,0.7713,0.684,0.7477,0.7457,0.8001,0.726
0.7769,0.8356,0.8155,0.6872,0.8266,0.8256,0.8201,0.7103,0.7982,0.7155,0.7749,0.8318
0.8451,0.8175,0.8471,0.7672,0.8642,0.8521,0.8581,0.7657,0.8163,0.8213,0.8236,0.7797
0.7672,0.7577,0.7624,0.6979,0.7984,0.7799,0.7915,0.7016,0.7712,0.7632,0.7585,0.7585
0.7079,0.7127,0.7116,0.6791,0.7212,0.7085,0.7122,0.6873,0.7275,0.7413,0.7442,0.7442
0.8484,0.873,0.8712,0.7569,0.8799,0.8561,0.8825,0.7548,0.8127,0.8696,0.845,0.745
0.864,0.8704,0.8561,0.7701,0.8693,0.8598,0.8534,0.7952,0.8815,0.8548,0.8844,0.8098
0.8868,0.8746,0.8862,0.7942,0.8915,0.882,0.8857,0.7892,0.8233,0.9,0.8767,0.8254
0.8517,0.8421,0.8537,0.8411,0.8608,0.8527,0.8593,0.8588,0.8368,0.8216,0.831,0.8702
0.809,0.8145,0.8451,0.6807,0.8239,0.832,0.8264,0.7118,0.7419,0.7644,0.8004,0.7885
0.9013,0.9033,0.8968,0.8267,0.8892,0.9003,0.8912,0.8596,0.9099,0.918,0.8687,0.9233
0.8481,0.8511,0.815,0.8622,0.8451,0.8416,0.8356,0.8632,0.8276,0.8175,0.8088,0.8637
0.8837,0.8602,0.9303,0.8624,0.9168,0.9218,0.9273,0.8724,0.8303,0.9085,0.8967,0.8481
0.7873,0.7947,0.7698,0.6733,0.7952,0.7825,0.8016,0.6757,0.6974,0.7111,0.7415,0.745
0.9,0.8937,0.8894,0.8399,0.9074,0.9005,0.8683,0.8381,0.9331,0.9315,0.8717,0.8455
0.8093,0.8323,0.8124,0.7992,0.8312,0.8254,0.8291,0.8024,0.7979,0.7421,0.7376,0.8159
0.8291,0.8476,0.8458,0.7968,0.8291,0.8804,0.8767,0.7947,0.8021,0.7974,0.8354,0.8749
0.745,0.7434,0.7757,0.7016,0.773,0.7593,0.7683,0.7058,0.7193,0.7685,0.6505,0.7066
0.8219,0.8203,0.7857,0.7535,0.8158,0.8158,0.7702,0.7394,0.8105,0.8196,0.8001,0.7895
0.7834,0.7847,0.8044,0.5924,0.8052,0.8254,0.8047,0.6172,0.7829,0.8047,0.7955,0.7384
0.8335,0.8315,0.836,0.7467,0.8441,0.8487,0.8249,0.7399,0.7584,0.8558,0.7968,0.7561
0.797,0.8055,0.7724,0.6784,0.8471,0.8201,0.8246,0.6747,0.7887,0.8546,0.7907,0.7574
0.8371,0.8516,0.7784,0.7398,0.8261,0.8386,0.8226,0.7383,0.8055,0.8346,0.8208,0.8088
0.7392,0.7019,0.7571,0.6286,0.7328,0.7354,0.7275,0.6487,0.7183,0.709,0.6952,0.673
0.7815,0.7799,0.7439,0.7519,0.8275,0.819,0.8069,0.7714,0.7725,0.7825,0.7135,0.7841
0.7915,0.7963,0.791,0.7429,0.8026,0.7847,0.7915,0.7349,0.7423,0.7497,0.7169,0.6783
0.8106,0.8471,0.8296,0.7376,0.8254,0.8085,0.7783,0.7587,0.7585,0.7844,0.8013,0.8325
0.8979,0.9011,0.8852,0.8667,0.8894,0.8958,0.8952,0.8643,0.8111,0.8347,0.8201,0.8807
0.8295,0.8416,0.8456,0.8181,0.8664,0.8376,0.8497,0.8355,0.7993,0.8087,0.8209,0.876
0.8391,0.8345,0.8451,0.7763,0.8644,0.8593,0.8502,0.7902,0.8241,0.7776,0.8656,0.7882
0.8424,0.8421,0.8846,0.7799,0.8887,0.8689,0.8679,0.7743,0.8252,0.7963,0.8775,0.7206
0.7799,0.7937,0.7802,0.7263,0.81,0.8065,0.814,0.7253,0.7749,0.7581,0.812,0.7772
0.8541,0.8546,0.8632,0.7459,0.8566,0.8456,0.8521,0.7383,0.7995,0.8253,0.8815,0.7737
0.8439,0.8497,0.8402,0.7394,0.8651,0.8593,0.8524,0.7569,0.813,0.7772,0.8437,0.8429
0.8,0.8349,0.8312,0.7365,0.8503,0.836,0.8254,0.7434,0.7852,0.836,0.8399,0.8045
0.7868,0.7804,0.8233,0.7362,0.8481,0.8196,0.8132,0.7471,0.8148,0.8839,0.8574,0.7868
0.8497,0.8762,0.8513,0.7553,0.863,0.8471,0.8534,0.7817,0.822,0.8508,0.8598,0.8032
0.8534,0.8635,0.8857,0.7974,0.8455,0.8407,0.8677,0.7963,0.7667,0.8265,0.8087,0.782
0.7788,0.7505,0.711,0.7007,0.8138,0.8295,0.8234,0.7257,0.7981,0.7938,0.8069,0.7923
0.8553,0.8634,0.8634,0.7449,0.8436,0.8426,0.8725,0.7439,0.7854,0.792,0.8456,0.7685
0.8477,0.8517,0.8363,0.8292,0.8588,0.8376,0.8315,0.8264,0.8439,0.8287,0.8623,0.8302
0.8406,0.8381,0.8145,0.7649,0.8456,0.8431,0.7945,0.7674,0.8767,0.8338,0.8105,0.8316
0.8491,0.8466,0.8561,0.791,0.8737,0.8536,0.8486,0.798,0.7882,0.7945,0.8075,0.8667
0.8529,0.8603,0.8407,0.8317,0.8339,0.8571,0.8365,0.8291,0.7513,0.7556,0.819,0.741
0.7217,0.7423,0.7524,0.6063,0.7804,0.7762,0.7783,0.6011,0.7116,0.7468,0.7759,0.6775
0.8339,0.8286,0.818,0.8196,0.8725,0.8312,0.8307,0.8175,0.8733,0.8566,0.8431,0.8966
0.791,0.7815,0.809,0.6124,0.7868,0.8,0.8132,0.6537,0.7733,0.7886,0.7767,0.7294
0.8714,0.8815,0.8413,0.8386,0.8545,0.8762,0.8772,0.8333,0.8667,0.8259,0.8251,0.8392
0.8512,0.8588,0.8639,0.7624,0.8477,0.8507,0.8477,0.7859,0.7546,0.7862,0.7953,0.8074
0.8492,0.8654,0.8532,0.7837,0.8603,0.8669,0.8563,0.7791,0.7824,0.8472,0.8687,0.8335
0.8348,0.8474,0.8922,0.7439,0.8821,0.8704,0.8816,0.7328,0.7905,0.8019,0.8145,0.747
